1.31059977
1.04076233
0.90861987
0.86202988
0.85912427
0.88249894
1.05755738
1.24480276
1.77834681
2.35114892
2.52279428
2.54969192
2.41447455
2.26639523
2.18049661
2.14133159
2.18185222
2.32855814
2.29236433
2.25095029
2.20966856
1.96966300
1.66520111
1.40261521
1.20612021
0.91457634
0.81264022
0.78854241
0.77330515
0.78072722
0.88509361
1.03395085
1.54426382
2.10242636
2.24209859
2.21832732
2.04176450
1.92570941
1.86370041
1.88303557
1.87333963
2.01459288
2.04542005
2.05342176
1.99007663
1.76632286
1.47893792
1.21365916
0.88016487
0.76949351
0.74587640
0.73877609
0.75407972
0.85128610
1.55630141
2.12444049
1.79185842
1.77631798
1.71177056
1.59814071
1.53429748
1.50515726
1.56542650
1.70101795
2.05541931
2.28769297
2.27455985
2.26066985
2.24670817
2.03893972
1.78558204
1.49274125
1.00748124
0.82496935
0.78780732
0.78211025
0.79825810
0.98432209
1.69362696
2.27723301
1.91089556
1.92641066
1.86656578
1.76372758
1.67641240
1.66239662
1.75201340
1.86883140
2.37498769
2.55384851
2.53033860
2.63737659
2.46361811
2.19389485
1.80013388
1.48576794
0.98838647
0.81122713
0.77990894
0.77143461
0.77628481
0.87478716
1.62436807
2.10443765
1.76682128
1.75163549
1.62773938
1.46245752
1.36277886
1.28783927
1.31736806
1.37671608
1.73967552
1.92202219
1.86298087
1.64472858
1.77836337
1.62733778
1.37231106
1.08642470
0.79942316
0.70520036
0.68777233
0.68418862
0.69092275
0.77199950
1.35398375
1.98910939
1.71268320
1.72180166
1.55707457
1.43750733
1.37869217
1.29447763
1.29171938
1.48449632
1.82397457
1.95064236
1.97249463
2.01859925
2.03492359
1.82605617
1.58577580
1.36141454
0.87984491
0.76976444
0.74259167
0.73731058
0.74807471
0.82569209
1.52950945
2.07477313
1.78469851
1.75288523
1.68187195
1.53555193
1.44294381
1.37501333
1.50720932
1.65991833
2.02216910
2.21210403
2.29743643
2.39226388
2.44652047
2.22522800
1.95528072
1.73045713
1.40022587
1.14770972
1.03633447
1.04687641
1.05440742
1.18115726
1.30041590
1.44182325
1.99370813
2.55980952
2.72290547
2.68344143
2.38906628
2.23970307
2.16186053
2.35322115
2.57351363
2.77799280
2.89097065
2.87753404
2.80276881
2.56773192
2.22244524
1.97028506
1.77477753
1.50118135
1.39294027
1.33090989
1.32155283
1.39736311
1.55593936
1.78188845
2.33427651
2.89990210
3.04405297
3.03647159
2.79684117
2.63012218
2.57660685
2.64251835
2.69632007
2.89917129
2.89113774
2.84998394
2.80456381
2.54872309
2.19208922
1.94650413
1.59299456
1.41530612
1.37781413
1.37742497
1.42593841
1.63261222
2.38245519
3.05586830
2.60265786
2.57650724
2.50459025
2.34243253
2.25400165
2.20472207
2.25236023
2.36767677
2.70706141
2.92407477
2.86900082
2.79490669
2.83746047
2.59872952
2.29677380
2.00555602
1.53470681
1.32497208
1.26316068
1.22133599
1.24877928
1.44948724
2.23520989
2.79091300
2.39108738
2.36147577
2.25669352
2.08384805
1.99970999
1.91416138
1.96997463
2.02313636
2.35268037
2.59091070
2.56675453
2.56588442
2.59041662
2.36593227
2.09021035
1.79363145
1.31536865
1.10995865
1.06897344
1.06906931
1.10745441
1.31434394
2.03515662
2.63770179
2.24512483
